Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2021-03-29,283.7327575683594,283.7536651611328,273.1735298156738,268.68149810791016,263.32798294067385,-1,1,1,1.077319475234656,1.0992216144840465,2.258645360941701,2.3738791177123377,2.0921627127938884,2.9674146323126633,0.9716731258577928,280.5431387800229,274.7962488645622,5.746889915460713,4.583047402092442,1.1638425133682713,66.0562935161757,273.1735298156738,12.466126409356342,298.1057826343865,248.24127699696112,0.18253783838819193,281.6923522949219,1.5354795220630324,277.43243408203125,-1.2050908322679632,280.8165283203125,-2.921226456398507,292.16302490234375,1.1823100868117997,272.46588134765625,1.9933116083600932,-0.9266108729445333,6.235617140459593,9.780676798630349,21105900.0,21914335.0,0.9910773016840346,6286632858.105469,-0.009266108729445333,0.06235617140459593,0.0978067679863035,3,0,1,1.0,6.123233995736766e-17,0.0,1.0
2021-03-30,283.209228515625,284.62157287597654,274.6167274475098,269.41086029052735,263.62368927001955,-1,1,1,1.0639846405036075,1.0873416502428994,2.2520021317587466,2.3136591740083956,2.08078213624625,1.99081850774376,-0.34042880148046384,281.4825047114016,275.674231714149,5.808272997252573,4.828092521124468,0.9801804761281048,64.42304636603426,274.6167274475098,12.259924792617088,299.13657703274396,250.09687786227562,0.1785750621467215,289.455810546875,2.7560060430128708,281.6923522949219,1.5354795220630324,277.43243408203125,-1.2050908322679632,289.26666259765625,-0.9913514229446418,277.9699401855469,2.0200910332944133,-0.9049246256602972,3.122307808766722,11.196906488983615,20000620.0,22028475.0,0.7932687124278917,5009048253.40271,-0.009049246256602972,0.031223078087667222,0.11196906488983616,3,1,1,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745
2021-03-31,285.67559814453125,285.66863403320315,276.5635513305664,270.07632415771485,263.9323843383789,1,1,1,1.0854278966476738,1.1106949880352992,2.2974340428749516,2.2962986961043486,2.0362617478596925,2.7207886182763183,0.6909660840192439,283.27725421193117,276.9686128067931,6.308641405138076,5.124202297927189,1.1844391072108866,63.30021399338193,276.5635513305664,11.936392563518503,300.4363364576034,252.6907662035294,0.17263869379882757,286.6490173339844,-0.9696793467671938,289.455810546875,2.7560060430128708,281.6923522949219,1.5354795220630324,280.8165283203125,-2.921226456398507,282.6777648925781,1.693645256709675,4.391425326099374,3.704080360280404,15.31654412887946,20165260.0,22227710.0,0.877202374873525,5715865673.986816,0.04391425326099374,0.03704080360280404,0.1531654412887946,3,2,1,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473
2021-04-01,289.64091796875,287.6632354736328,278.6049301147461,270.69699920654296,264.2459566497803,1,1,1,1.0981245971489884,1.124933137944278,2.16585969559352,2.300955694711192,2.018740202210649,1.9436956808319366,1.3139648552531737,285.4282971336533,278.4716069102251,6.956690223428211,5.490699883027394,1.4659903404008174,69.83480342660896,278.6049301147461,11.802606989200738,302.21014409314756,254.9997161363446,0.1694529523844352,293.14837646484375,2.2673578968829267,286.6490173339844,-0.9696793467671938,289.455810546875,2.7560060430128708,277.43243408203125,-1.2050908322679632,277.3130187988281,-1.8978309439331653,7.146460429796542,7.192599356024587,15.921438063223615,18787340.0,21527185.0,0.8183141455791828,5236515128.90625,0.07146460429796542,0.07192599356024587,0.15921438063223614,4,3,2,0.8660254037844387,-0.4999999999999998,-0.587785252292473,-0.8090169943749475
2021-04-05,294.7946350097656,289.5344177246094,280.82596282958986,271.41441802978517,264.611135559082,1,1,1,1.1328098917215925,1.1619349913237138,2.0530812974087054,2.343895532531055,2.0537960986608725,3.353383577610527,0.7466673868969995,288.81793411309127,280.61896473168986,8.198969381401412,6.032353782702197,2.166615598699215,71.65553974268327,280.82596282958986,12.852360638000633,306.53068410559115,255.1212415535886,0.18306513412792505,297.259033203125,1.4022444155593838,293.14837646484375,2.2673578968829267,286.6490173339844,-0.9696793467671938,281.6923522949219,1.5354795220630324,288.7491149902344,4.123894450012222,9.147775931843306,6.48030471379919,16.887396012485457,20908900.0,21598030.0,1.307387757124145,8681774492.1875,0.09147775931843305,0.0648030471379919,0.16887396012485456,4,0,2,0.8660254037844387,-0.4999999999999998,0.0,1.0
2021-04-06,297.86814575195314,290.8004516601562,283.3615127563477,272.046637878418,264.96108619689943,1,1,1,1.1204820123307055,1.150445782937689,2.09511215949177,2.166397267657585,2.059352545263997,1.9751347545160127,-0.022666039252872763,291.2803079815099,282.41188321510634,8.868424766403564,6.599567979442471,2.268856786961093,67.22856964964211,283.3615127563477,12.294969107449015,307.9514509712457,258.77157454144964,0.17355877286018048,307.4609375,3.4319913467200758,297.259033203125,1.4022444155593838,293.14837646484375,2.2673578968829267,289.455810546875,2.7560060430128708,292.16302490234375,1.1823100868117997,5.309119095554959,4.333313347813439,19.95613176515123,20032180.0,21545200.0,0.8045968475576927,5284173984.082031,0.053091190955549594,0.04333313347813439,0.1995613176515123,4,1,2,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745
2021-04-07,302.86261596679685,293.0359222412109,285.71790924072263,272.7449478149414,265.3308437347412,1,1,1,1.1425376378360619,1.1744634133818979,2.0974232430640356,2.061650375689159,2.0734939465229014,2.856303487824285,0.02613537688523682,294.40970189330886,284.5755487849654,9.834153108343457,7.246485005222668,2.587668103120789,68.08455057101038,285.71790924072263,12.98525920850057,311.68842765772376,259.7473908237215,0.18179132337917597,304.8233642578125,-0.8578563714902843,307.4609375,3.4319913467200758,297.259033203125,1.4022444155593838,286.6490173339844,-0.9696793467671938,289.26666259765625,-0.9913514229446418,8.711821622999881,7.728061578129464,17.818184797115364,21108320.0,21585975.0,1.0587985949210077,7122168699.243164,0.08711821622999882,0.07728061578129464,0.17818184797115366,4,2,2,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473
2021-04-08,306.54326782226565,296.10943298339845,288.1126235961914,273.3614419555664,265.6981125640869,1,1,1,1.1397058543202618,1.1725775269368564,1.6922303597500044,2.053988198812817,2.0666400005760317,1.8516807930208348,0.5621244653338611,297.04692248544404,286.5737774484634,10.473145036980668,7.891817011574269,2.581328025406399,72.90882828225902,288.1126235961914,13.11837227398533,314.34936814416204,261.8758790482207,0.18212839285197838,311.6213684082031,2.230145371875447,304.8233642578125,-0.8578563714902843,307.4609375,3.4319913467200758,293.14837646484375,2.2673578968829267,280.8165283203125,-2.921226456398507,6.277796759195353,10.944906842099078,18.165352628223495,21387500.0,21920165.0,0.9531908176786078,6509591032.36084,0.06277796759195353,0.10944906842099078,0.18165352628223497,4,3,2,0.8660254037844387,-0.4999999999999998,-0.587785252292473,-0.8090169943749475
2021-04-09,309.2903137207031,299.4656158447266,290.0325729370117,274.1640591430664,266.0475654602051,1,1,1,1.134336366580519,1.1689423361471445,1.5662499720336927,1.9759866514506539,1.9959802526270483,1.4161861748704414,-0.5175380397298416,299.1926671331161,288.3827022815633,10.80996485155282,8.47544657956998,2.334518271982841,67.42004757641789,290.0325729370117,13.531249114774127,317.09507116655993,262.9700747074635,0.18661695791958904,311.5516357421875,-0.022377369809978287,311.6213684082031,2.230145371875447,304.8233642578125,-0.8578563714902843,297.259033203125,1.4022444155593838,277.43243408203125,-1.2050908322679632,4.620626442931974,12.097298113081356,14.086446176515576,21062020.0,21627895.0,0.7392582588365627,4972362868.530273,0.04620626442931974,0.12097298113081356,0.14086446176515577,4,4,2,0.8660254037844387,-0.4999999999999998,-0.9510565162951536,0.30901699437494723
2021-04-12,309.8138427734375,302.3042388916016,292.17945556640626,275.09049224853516,266.43334716796875,1,1,1,1.1271875673679268,1.16381296132645,1.6232938211938759,1.8890844208116229,1.9531652139537221,1.356695510790998,-0.4512629902860241,300.86742338397084,289.9898045394973,10.877618844473545,8.955881032550693,1.9217378119228528,64.60085825808528,292.17945556640626,13.107716591643888,318.394888749694,265.9640223831185,0.17944747780070758,310.9942626953125,-0.1789023015549951,311.5516357421875,-0.022377369809978287,311.6213684082031,2.230145371875447,307.4609375,3.4319913467200758,281.6923522949219,1.5354795220630324,0.8513749047134977,10.077032705179946,16.073034019772734,17591000.0,21141980.0,0.5147058127952066,3374244129.776001,0.008513749047134977,0.10077032705179945,0.16073034019772736,4,0,2,0.8660254037844387,-0.4999999999999998,0.0,1.0
2021-04-13,310.51055908203125,304.18935241699216,293.9715087890625,276.11426727294923,266.80200973510745,1,1,1,1.1165918691771488,1.1555645555551912,1.5576862729100387,1.888354693632739,1.9140166952813809,1.6367142280575335,0.21505903974579965,302.01196529424936,291.3466298181109,10.665335476138466,9.297771921268248,1.3675635548702179,65.80727804870139,293.9715087890625,12.71483652318551,319.40118183543353,268.5418357426915,0.1730077390909194,310.0785827636719,-0.29443627792508087,310.9942626953125,-0.1789023015549951,311.5516357421875,-0.022377369809978287,304.8233642578125,-0.8578563714902843,289.455810546875,2.7560060430128708,1.1428197282221442,6.512612484195923,13.154331205011726,16931340.0,21001585.0,0.6683733632485358,4327673767.510986,0.011428197282221442,0.06512612484195923,0.13154331205011727,4,1,2,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745
2021-04-14,308.4661926269531,305.664404296875,295.14298858642576,276.9266390991211,267.23367546081545,1,1,1,1.088373213618253,1.1278501319606586,1.7445553576759985,1.9629181437490812,1.9432187640539296,1.9785183253446053,-0.7941578906435743,301.9177454232591,292.09128954512585,9.826455878133231,9.403508712641244,0.42294716549198696,67.53727617652933,295.14298858642576,12.233156804248257,319.6093021949223,270.6766749779292,0.1657929515837517,308.30694580078125,-0.5713509611338985,310.0785827636719,-0.29443627792508087,310.9942626953125,-0.1789023015549951,311.6213684082031,2.230145371875447,286.6490173339844,-0.9696793467671938,-3.280209033034187,5.145846630146234,8.428823610073156,15844580.0,20750770.0,0.8395543876203148,5250801878.78418,-0.03280209033034187,0.051458466301462336,0.08428823610073155,4,2,2,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473
2021-04-15,307.4310791015625,306.98717346191404,296.3279037475586,277.7376174926758,267.6675308227539,1,1,1,1.10311333005985,1.1446142428015027,1.6857364378587874,1.9614932496689963,1.938778548994377,1.9716682826684584,1.1623984425747913,302.6036412220245,293.1494212910598,9.454219930964712,9.413650956305938,0.04056897465877363,74.00923992152396,296.3279037475586,12.1093095498994,320.5465228473574,272.1092846477598,0.16345824199148387,301.3995361328125,-2.2404327122854117,308.30694580078125,-0.5713509611338985,310.0785827636719,-0.29443627792508087,311.5516357421875,-0.022377369809978287,293.14837646484375,2.2673578968829267,-1.6612230632728764,4.512285488293322,8.383504529145402,14577420.0,20412935.0,0.7131899454928946,4460314712.442017,-0.016612230632728764,0.04512285488293322,0.08383504529145402,4,3,2,0.8660254037844387,-0.4999999999999998,-0.587785252292473,-0.8090169943749475
2021-04-16,306.18097534179685,307.73564453125,297.6994400024414,278.52450897216795,268.06122535705566,-1,1,1,1.0941361857923118,1.136843806822743,1.675955547598821,1.899305275695876,1.941304582716419,1.4083222462806253,0.11370392542725069,302.932887787326,294.00826000257274,8.924627784753284,9.315846321995409,-0.39121853724212485,69.99307578940235,297.6994400024414,11.37335403837007,320.44614807918157,274.95273192570124,0.1528165996990362,306.3760681152344,1.651141221474517,301.3995361328125,-2.2404327122854117,308.30694580078125,-0.5713509611338985,310.9942626953125,-0.1789023015549951,297.259033203125,1.4022444155593838,-2.0098501961600124,2.5179085771448673,9.89161100927447,13991540.0,20129480.0,0.6487599282246734,3979709500.2929688,-0.020098501961600124,0.025179085771448673,0.0989161100927447,4,4,2,0.8660254037844387,-0.4999999999999998,-0.9510565162951536,0.30901699437494723
2021-04-19,304.3297058105469,307.0717742919922,298.30309600830077,279.2361557006836,268.3831580352783,-1,1,1,1.077304027311838,1.1208685273309122,1.3080153691939793,1.7324352065569657,1.9536005795211744,2.3409115831719878,-0.3821187342030119,302.6081719904177,294.51299889922825,8.095173091189451,9.071711675834218,-0.9765385846447661,60.562317831176465,298.30309600830077,11.192257614166323,320.6876112366334,275.9185807799681,0.15007900037155336,304.7437438964844,-0.5327845052623514,306.3760681152344,1.651141221474517,301.3995361328125,-2.2404327122854117,310.0785827636719,-0.29443627792508087,307.4609375,3.4319913467200758,-2.9851618817881342,-2.159201896201246,4.181179955337977,14725860.0,18910630.0,0.7695936095201482,4378016398.635864,-0.029851618817881342,-0.02159201896201246,0.04181179955337977,4,0,2,0.8660254037844387,-0.4999999999999998,0.0,1.0
2021-04-20,302.91437377929685,306.71246643066405,298.75645904541017,279.92391387939455,268.727684173584,-1,1,1,1.076114868036307,1.1209499556061826,1.2909908483587167,1.7175558892737988,1.9530922289039039,2.6126742288094,-0.08272563283249605,302.3961894756659,295.0105756951766,7.38561378048928,8.73449209676523,-1.3488783162759503,64.18197608945883,298.75645904541017,11.113820662503068,320.9841003704163,276.52881772040405,0.14880107627482342,300.8222351074219,-1.2868217535565107,304.7437438964844,-0.5327845052623514,306.3760681152344,1.651141221474517,308.30694580078125,-0.5713509611338985,304.8233642578125,-0.8578563714902843,-2.295329460667661,-1.1787412103497097,3.103493587259454,15277760.0,18336795.0,0.9159943163459046,5059584369.799805,-0.02295329460667661,-0.011787412103497097,0.031034935872594538,4,1,2,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745
2021-04-21,302.6456359863281,305.5559143066406,299.2959182739258,280.61844146728515,269.03219902038575,-1,1,1,1.0692663162087643,1.115315743842365,0.9949977204052691,1.701398099469261,1.9517195570243362,1.520117950763151,-0.23127792540773706,302.03613681294325,295.38429950797604,6.651837304967216,8.317961138405629,-1.6661238334384123,57.494625977290696,299.2959182739258,10.88851406501353,321.07294640395287,277.5188901438987,0.14552171814181575,301.23028564453125,0.13564507190224617,300.8222351074219,-1.2868217535565107,304.7437438964844,-0.5327845052623514,301.3995361328125,-2.2404327122854117,311.6213684082031,2.230145371875447,-0.4458165337891118,-3.7114018526111847,3.72984030493666,14766180.0,17929925.0,0.8289772545060841,4459880084.3811035,-0.004458165337891118,-0.03711401852611185,0.0372984030493666,4,2,2,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473
2021-04-22,300.39622802734374,303.9136535644531,300.0115432739258,281.1573013305664,269.30919342041017,-1,1,1,1.0496936303045499,1.0958743166988578,1.061191883222257,1.59896511937162,1.9664572474713962,2.283212819631701,-0.04645293617686075,300.9735047371539,295.36539053111204,5.608114206041876,7.775991751932879,-2.1678775458910033,47.729156824697775,300.0115432739258,10.047958075757093,320.10745942543997,279.9156271224116,0.13396761959366074,300.05584716796875,-0.38988061046040245,301.23028564453125,0.13564507190224617,300.8222351074219,-1.2868217535565107,306.3760681152344,1.651141221474517,311.5516357421875,-0.022377369809978287,-3.6709916228481743,-5.2712313266314865,5.096744157336253,15129600.0,17814945.0,0.9191945302104497,4832855890.356445,-0.03670991622848174,-0.05271231326631487,0.050967441573362526,4,3,2,0.8660254037844387,-0.4999999999999998,-0.587785252292473,-0.8090169943749475
2021-04-23,299.390966796875,302.7859710693359,301.12579345703125,281.73975677490233,269.59559364318847,-1,1,1,1.063809528250575,1.1117297345030743,1.2505391665989216,1.5848124232507226,1.9733229465910462,1.8208603104792591,0.7554430348929051,300.7802636613057,295.68776439874375,5.092499262561944,7.239293254058692,-2.1467939914967484,40.62200861445119,301.12579345703125,8.533855256082017,318.19350396919526,284.05808294486724,0.11335933940577207,295.1290283203125,-1.6419672851428424,300.05584716796875,-0.38988061046040245,301.23028564453125,0.13564507190224617,304.7437438964844,-0.5327845052623514,310.9942626953125,-0.1789023015549951,-1.6493549918619843,-3.6260556234826824,8.032587731079822,16025120.0,17466505.0,1.004024560150986,5256084762.231445,-0.016493549918619843,-0.036260556234826824,0.08032587731079821,4,4,2,0.8660254037844387,-0.4999999999999998,-0.9510565162951536,0.30901699437494723
2021-04-26,299.5502136230469,301.93995971679686,302.1220993041992,282.3896939086914,269.8869206237793,-1,-1,1,1.0680930492307814,1.1175734953778496,1.2899470766039334,1.5634640807999987,1.9709993801562358,1.397768275058621,0.7338952588432588,300.9092183654558,296.1270758683391,4.782142497116695,6.747863102670293,-1.9657206055535985,46.048115914106035,302.1220993041992,7.205402258049004,316.5329038202972,287.7112947881012,0.09539722217796523,299.7174377441406,1.554713018215259,295.1290283203125,-1.6419672851428424,300.05584716796875,-0.38988061046040245,300.8222351074219,-1.2868217535565107,310.0785827636719,-0.29443627792508087,0.26468593007262786,-2.728377255206482,7.073715981645612,16348940.0,17393675.0,0.9297977569432567,4877954855.603027,0.0026468593007262786,-0.027283772552064822,0.07073715981645612,4,0,2,0.8660254037844387,-0.4999999999999998,0.0,1.0
2021-04-27,299.7333618164063,301.32386779785156,302.75661010742186,283.04799285888674,270.1780487060547,-1,-1,1,1.0674727757633762,1.118321892020375,1.292080201327314,1.4576937346444576,1.9708036865558656,1.3901705676672684,0.40919855343580136,301.0994965571285,296.57292407152346,4.526572485605016,6.303604979257239,-1.7770324936522233,36.17888639807414,302.75661010742186,6.561258844033064,315.879127795488,289.63409241935574,0.0866869112017742,301.61846923828125,0.6342745715594456,299.7174377441406,1.554713018215259,295.1290283203125,-1.6419672851428424,301.23028564453125,0.13564507190224617,308.30694580078125,-0.5713509611338985,0.30400029825603525,-1.998306970818009,4.384163524123852,16051520.0,17073200.0,0.8966860342525127,4625644165.200806,0.0030400029825603525,-0.01998306970818009,0.04384163524123852,4,1,2,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745
2021-04-28,300.8540771484375,301.74985656738284,303.7071304321289,283.70748443603514,270.5169514465332,-1,-1,1,1.0773752565454056,1.129908577609184,1.1314155343548373,1.443648108603394,1.969592759862334,1.8057061995883101,1.2484549158863474,301.8010238295895,297.245998127568,4.55502570202151,5.953889123810093,-1.3988634217885831,42.18998770306129,303.7071304321289,5.374668849227257,314.4564681305834,292.9577927336744,0.07078752272401263,302.1460266113281,0.17490884241246896,301.61846923828125,0.6342745715594456,299.7174377441406,1.554713018215259,300.05584716796875,-0.38988061046040245,301.3995361328125,-2.2404327122854117,1.8675112360064805,1.4133690283568923,6.63194546102035,19860260.0,17894835.0,1.894803724091337,10364055215.625,0.018675112360064805,0.014133690283568923,0.0663194546102035,4,2,2,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473
2021-04-29,307.42113037109374,303.90867919921874,305.4479263305664,284.82103607177737,270.9637456512451,1,-1,1,1.1514749716412938,1.2103622705884554,2.521160914324114,2.091446405272918,2.2063073400192104,3.0897892759905154,7.495922834193017,305.8261423840517,299.52142748356994,6.30471490048177,6.024054279144429,0.2806606213373408,64.26780492861403,305.4479263305664,7.127299453104272,319.702525236775,291.19332742435785,0.09333570587597799,305.659423828125,1.1628143041299666,302.1460266113281,0.17490884241246896,301.61846923828125,0.6342745715594456,295.1290283203125,-1.6419672851428424,306.3760681152344,1.651141221474517,11.125732463580018,7.04631613401332,11.87655152268099,27890540.0,19746265.0,2.862657824150542,18538772078.588867,0.11125732463580018,0.0704631613401332,0.11876551522680989,4,3,2,0.8660254037844387,-0.4999999999999998,-0.587785252292473,-0.8090169943749475
2021-04-30,312.18865356445315,305.78981018066406,306.76272735595705,285.9296109008789,271.38575653076174,1,-1,1,1.1315898786820715,1.1922329964810159,2.5780673780075585,2.1247286780215595,2.2031911150404087,1.6312034970481761,-1.022728766065428,308.55366720357256,301.3016960930046,7.251971110567979,6.26963764542914,0.9823334651388391,60.70185863659915,306.76272735595705,7.918684131048778,322.60009561805464,290.92535909385947,0.10325484062945131,327.96429443359375,7.297295246493363,305.659423828125,1.1628143041299666,302.1460266113281,0.17490884241246896,299.7174377441406,1.554713018215259,304.7437438964844,-0.5327845052623514,7.953363056288465,6.1728288738367,8.846163638648363,29649660.0,20182085.0,1.3047413089381004,8519981096.337891,0.07953363056288465,0.061728288738367,0.08846163638648363,4,4,2,0.8660254037844387,-0.4999999999999998,-0.9510565162951536,0.30901699437494723
2021-05-03,316.07831420898435,307.81426391601565,307.4430191040039,287.14428558349607,271.792091293335,1,1,1,1.1181374263064603,1.181295492937733,2.5402219726740287,2.0189787656063807,2.157994759545108,2.057206726198568,0.3353076618090972,310.4787603200902,302.7657758239626,7.7129844961276035,6.5583070155688326,1.154677480558771,60.01872847638956,307.4430191040039,8.5417484980967,324.5265161001973,290.3595221078105,0.1111327689012465,323.5550537109375,-1.3444270603515496,327.96429443359375,7.297295246493363,305.659423828125,1.1628143041299666,301.61846923828125,0.6342745715594456,300.8222351074219,-1.2868217535565107,6.447981541638259,6.7297343716252955,4.425223923262611,30159040.0,19706210.0,0.9499289817778254,6010209447.08252,0.06447981541638259,0.06729734371625296,0.04425223923262611,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0
2021-05-04,319.0224304199219,309.3778961181641,308.04518127441406,288.2994418334961,272.17195106506347,1,1,1,1.0990885228595697,1.164214778290169,2.6146340392495593,2.034267893289479,2.168458471882828,2.8342002486073663,-0.7935881794725433,311.4615060656172,303.8102818863369,7.651224179280291,6.776890448311125,0.8743337309691661,62.68361936804256,308.04518127441406,8.768836341731795,325.58285395787766,290.50750859095047,0.11386428841969527,321.0667724609375,-0.7690441615611499,323.5550537109375,-1.3444270603515496,327.96429443359375,7.297295246493363,302.1460266113281,0.17490884241246896,301.23028564453125,0.13564507190224617,4.872008816327611,5.190820035916355,3.9508924906481946,31903700.0,20041080.0,1.1991669111644683,7615128435.394287,0.04872008816327611,0.05190820035916355,0.039508924906481946,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2021-05-05,320.5989990234375,310.7265380859375,308.14122619628904,289.27803009033204,272.5183186340332,1,1,1,1.0838786020071907,1.1505364792256818,2.6486915821388766,1.994903903650361,2.1641766503459308,2.06480633389121,-0.05339709302501928,311.7816231087074,304.53116966110474,7.250453447602638,6.871603048169428,0.37885039943320997,56.0402446327114,308.14122619628904,8.820435804352256,325.78209780499355,290.5003545875845,0.11449861368090425,316.8666076660156,-1.3081904311455617,321.0667724609375,-0.7690441615611499,323.5550537109375,-1.3444270603515496,305.659423828125,1.1628143041299666,300.05584716796875,-0.38988061046040245,2.5789628596600167,4.494636516843076,0.6164206412776485,28237780.0,19677200.0,0.7916573496229138,4884236016.015625,0.025789628596600167,0.04494636516843076,0.006164206412776485,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
2021-05-06,318.70989990234375,313.0655151367188,308.4895843505859,290.3870034790039,272.90783271789553,1,1,1,1.096876909131903,1.1671295603940304,2.5577292918780734,2.0241234484000614,2.1665861525007646,2.216075754854526,-0.15872434931686935,312.8181116809255,305.56729034014324,7.250821340782238,6.94744670669199,0.30337463409024856,60.99109036498093,308.4895843505859,9.09550993964158,326.68060422986906,290.29856447130277,0.1179360393484779,313.5422668457031,-1.0491294254068029,316.8666076660156,-1.3081904311455617,321.0667724609375,-0.7690441615611499,327.96429443359375,7.297295246493363,295.1290283203125,-1.6419672851428424,-2.8800377863637427,7.925269378255417,2.2362787694374164,20734860.0,19583105.0,0.9708470643444949,6055743107.080078,-0.028800377863637427,0.07925269378255417,0.022362787694374164,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475
2021-05-07,317.5155334472656,314.8520935058594,308.8190322875977,291.668762512207,273.3020248413086,1,1,1,1.0888489350046708,1.1620229364196988,2.563434283025164,2.025206895292657,2.089375867630771,1.2997091562577965,0.737463830987662,313.55120548932877,306.45735931017316,7.093846179155605,6.976726601184713,0.11711957797089223,64.04268462306295,308.8190322875977,9.30785696161176,327.4347462108212,290.2033183643742,0.12056066483549506,318.518798828125,1.5871965309451896,313.5422668457031,-1.0491294254068029,316.8666076660156,-1.3081904311455617,323.5550537109375,-1.3444270603515496,299.7174377441406,1.554713018215259,-1.8456927830049707,5.960875625347395,2.1186753360429966,18651720.0,19579510.0,0.8129263704760742,5054876860.623169,-0.018456927830049707,0.05960875625347395,0.021186753360429966,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2021-05-10,314.20912475585936,315.1437194824219,308.5418395996094,292.6312265014648,273.6671539306641,-1,1,1,1.0406774856010859,1.1127923999277705,2.9655235477275794,2.235353465548082,2.1847706142864762,3.101638241034203,-1.4823822319782787,312.16405526080223,306.3149422504497,5.849113010352539,6.751203883018278,-0.9020908726657391,52.28462532397878,308.5418395996094,9.350822915202516,327.2434854300144,289.84019376920435,0.12122599550630737,317.5832214355469,-0.29372752754946996,318.518798828125,1.5871965309451896,313.5422668457031,-1.0491294254068029,321.0667724609375,-0.7690441615611499,301.61846923828125,0.6342745715594456,-5.149098217269621,0.9668704217582702,-1.7878867061227877,19755660.0,20247375.0,1.197152717327555,7381678203.271484,-0.05149098217269621,0.009668704217582702,-0.017878867061227877,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0
2021-05-11,311.85422973632814,315.438330078125,308.38109893798827,293.4597219848633,274.04447570800784,-1,1,1,1.0396388659568623,1.1132942263482537,2.9655368411911662,2.2327570036558706,2.155772128007173,2.3773878292549853,-1.7060394071724196,311.07606715427255,306.22436375548006,4.851703398792495,6.371303786173122,-1.5196003873806276,53.51195023696177,308.38109893798827,9.382650413723622,327.1463997654355,289.61579811054105,0.12170201670641752,304.53472900390625,-4.1086844489638175,317.5832214355469,-0.29372752754946996,318.518798828125,1.5871965309451896,316.8666076660156,-1.3081904311455617,302.1460266113281,0.17490884241246896,-3.7159090963812758,0.9750603011639214,-1.0427313676219296,18733160.0,20491535.0,0.9233129680133773,5772373657.406616,-0.03715909096381276,0.009750603011639214,-0.010427313676219296,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2021-05-12,309.37193603515624,314.9854675292969,308.36766204833987,294.32663665771486,274.38810638427736,-1,1,1,1.0231177230827455,1.097463014370286,2.972946199178738,2.1932413162130304,2.1372522718303055,2.2481947676739975,-1.7616502575962867,309.5460257982066,305.8470626135811,3.698963184625484,5.836835665863595,-2.1378724812381114,54.24233508118132,308.36766204833987,9.39336124890896,327.15438454615776,289.580939550522,0.12184625568729626,305.0921325683594,0.1830344822333796,304.53472900390625,-4.1086844489638175,317.5832214355469,-0.29372752754946996,313.5422668457031,-1.0491294254068029,305.659423828125,1.1628143041299666,-3.9584674279232512,-1.4815919730411298,-0.08916330675782236,20546740.0,20852740.0,1.1818830522991224,7421519090.484619,-0.03958467427923251,-0.014815919730411298,-0.0008916330675782236,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
