Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2020-10-07,-0.6900631500369234,-0.710095963815869,-0.741251389516877,-0.7879791714343505,-0.9958705414087442,0.7770674782891744,0.7379806126283974,0.5620128588147537,0.45277057024787765,0.5242428407479114,-0.5563489280008825,-0.2426718774126786,-0.025344046255897996,-1.1124635205226447,0.8929899699522916,-0.7119700040757895,-0.7415018502257703,-0.1203191318678277,-0.18306557334105683,0.24265618886514173,0.6507189671241483,-0.741251389516877,-0.6711447494114471,-0.748612205010886,-0.7247956506530533,-0.415387682091416,-0.6808714069951571,0.1094617323723911,-0.686629402040183,1.2628249170523396,-0.7226415340846853,-1.354196540709312,-0.694639618737949,0.5996207450952794,-0.7862674218524233,-1.3587233537938648,0.23117386313714247,1.1543528108667291,0.205059813456968,0.6076791956493537,1.7599924857592015,-1.0485665366160746,-0.5834427033641844,0.23117386313714253,1.154352810866729,0.20505981345696792,1.0029233866290275,-0.020746345595446178,1.3307072633724482,-1.2078854864060486,0.7178562533198556,0.8107167383851873,-1.1203726802639005
2020-10-08,-0.6873319883453283,-0.7008263303236024,-0.7362948412241367,-0.7830767750101614,-0.9929862234544272,0.7770674782891744,0.7379806126283974,0.5620128588147537,0.33216889991244186,0.4715651644311172,-0.47134916335776905,-0.3474788951190491,-0.028748956825580135,-0.8431266160176593,0.31228920467605387,-0.7067571331009593,-0.7369980786867812,-0.10843417040075794,-0.16596589263967487,0.2230013507306396,0.7961763093048806,-0.7362948412241367,-0.654321628037999,-0.7419160146752867,-0.7221191098215545,-0.36425156407155374,-0.6671481308064566,0.4075039656067822,-0.6809151324816702,0.10703525205772199,-0.6870657593380597,1.2601557641299308,-0.6894039371386197,0.08266148521034947,-0.7717415077390576,0.4500167267288246,0.0033587839222156734,0.8509917783040595,0.37513685992681395,0.40559829876558606,1.6194711292540995,-1.1727198183352285,-0.6397809419979368,0.0033587839222157024,0.8509917783040594,0.3751368599268139,1.0029233866290275,0.6975064467434442,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.8375190183804724,-1.1203726802639005
2020-10-09,-0.6788005706742005,-0.6952984384626821,-0.7311070167555802,-0.7785002808431161,-0.9902018479017544,0.7770674782891744,0.7379806126283974,0.5620128588147537,0.24514418534565344,0.43526678167639765,-0.6392749284021273,-0.3652145776080721,-0.02638571831017685,-1.4617498911850455,-0.36772289583997386,-0.7030799526462076,-0.7332008612225807,-0.10742638563649312,-0.15207212249296295,0.16673462464598449,0.5655808760567784,-0.7311070167555802,-0.6595118026669872,-0.7380317325319258,-0.715307265496858,-0.3943702085947603,-0.6747034388619465,-0.3792696078777584,-0.6670851325971718,0.40487693940851355,-0.6813025377797752,0.10559049135259468,-0.7238247655577527,-1.3536600196906339,-0.7376860674708876,1.1861456929207934,0.5471046924355911,0.34632353411911126,0.4236512550091119,0.12122113781934124,1.4920218129802594,-1.2753429095878976,-0.6842467047556063,0.5471046924355912,0.3463235341191112,0.42365125500911177,1.0029233866290275,1.4157592390823346,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-1.3468518779575138,0.47580304629350906
2020-10-12,-0.6716940846444017,-0.6878926638119919,-0.7267128159844924,-0.7732522520986856,-0.9871145094603746,0.7770674782891744,0.7379806126283974,0.5620128588147537,0.47250733269997763,0.5686771775914259,-0.5167124313109893,-0.5505188710565917,0.001597278045607925,-0.4135232130047782,0.7537724879543842,-0.6954962754754251,-0.7274117133558128,-0.08106332170525152,-0.13535832140053125,0.21622880299788041,0.7270595124757968,-0.7267128159844924,-0.6141370855134668,-0.7279208769238362,-0.7182926184446493,-0.239332606925487,-0.6792879032312514,-0.2721018418040998,-0.6746991970594763,-0.3813672319179002,-0.6673540614838551,0.40311665845344874,-0.6876587695537775,1.2561694853078722,-0.7272412550191157,0.2674700391675119,0.38822380929282413,0.5642592748043529,0.25079939807764384,0.058875147922194636,1.1549821848581108,-0.770231394200626,-0.5506091247575933,0.3882238092928242,0.5642592748043529,0.2507993980776438,1.0029233866290275,-1.457251930273227,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.013401139997642716,1.4622938973235469
2020-10-13,-0.6654614706419174,-0.6815346529446844,-0.7226318597839092,-0.7685460008600937,-0.9840561639474752,0.7770674782891744,0.7379806126283974,0.5620128588147537,0.4424446711782067,0.5621436743863542,-0.5153190536795451,-0.5509249502246103,-0.03523777659755033,-0.850343156502282,0.157302682978741,-0.6888645418410796,-0.7219422216593667,-0.0628498974297424,-0.11811925340939983,0.22544772791998124,1.3059553735674196,-0.7226318597839092,-0.5747507404502963,-0.718908172643407,-0.7205807415166947,-0.10669963824646093,-0.65134401782008,0.9343867264508176,-0.6793193140655146,-0.2742715766122606,-0.6750333527748914,-0.38229460073210453,-0.6817999330468729,0.10360159735972373,-0.71488543970191,0.3319207715175629,0.30750048831996585,0.4269577114144151,0.195486509783672,-0.5494477709837294,0.986703176163674,-1.1354632080051574,-0.6713787258124263,0.3075004883199659,0.4269577114144151,0.195486509783672,1.0029233866290275,-0.7389991379343366,1.3307072633724482,-1.2078854864060486,0.7178562533198556,1.3200495979622282,0.4758030462935094
2020-10-14,-0.6638630063605434,-0.678022980190324,-0.7175008344889311,-0.7643776108341093,-0.9811544903440413,0.7770674782891744,0.7379806126283974,0.5620128588147537,0.3147398762365135,0.50115593195716,-0.5166838403061067,-0.7051180849781205,-0.033230151686935855,-0.6471539166150222,0.05425592249115937,-0.6847301264164765,-0.7176286554985185,-0.06224228544198967,-0.10419895905070885,0.16720014935248664,1.0329032280614718,-0.7175008344889311,-0.5659607311593035,-0.7131583107489162,-0.7162927165220929,-0.08766488569702596,-0.650002026362365,-0.054673793800784506,-0.6511581135843098,0.931405172749248,-0.6796930485869886,-0.2753123978052432,-0.6676200440192239,0.4006130475654264,-0.6951451425388968,0.5889656304740039,-0.10014044696284675,0.07953665401991955,0.39020712183767586,-0.7458301702551037,0.863539140793937,-1.4309719178906442,-0.7678591931465221,-0.10014044696284674,0.07953665401991955,0.39020712183767586,1.0029233866290275,-0.020746345595446178,1.3307072633724482,-1.2078854864060486,0.7178562533198556,0.8107167383851873,-1.1203726802639005
2020-10-15,-0.6622645071326755,-0.6758124419746295,-0.7126108307978025,-0.7604767133571089,-0.9783859110308297,0.7770674782891744,0.7379806126283974,0.5620128588147537,0.20674838611576302,0.44979946755396355,-0.48918943858870134,-0.6924363225165188,-0.025874132477276806,-1.1690357184674562,-1.1443287958714838,-0.6824409196208792,-0.7142492150628568,-0.07369134577482829,-0.09549418703618325,0.07566285842586612,0.6162482762121917,-0.7126108307978025,-0.5733772696728101,-0.7098429578924172,-0.709427874442035,-0.12600416271529502,-0.6592311312441562,-0.43376827370704857,-0.6498056856764259,-0.05698983102901831,-0.6512906016848001,0.9290871111783785,-0.675426738887375,-0.38343945904826354,-0.6897039421285635,0.07436534384854834,-0.09889253274627159,-0.07308754672698306,0.35433651312616277,-0.9002926506826869,0.6327140140963787,-1.4102705876987909,-0.7828839165696382,-0.09889253274627158,-0.07308754672698303,0.35433651312616277,1.0029233866290275,0.6975064467434442,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.8375190183804724,-1.1203726802639005
2020-10-16,-0.6616707778495676,-0.6711535353208797,-0.7073450987882904,-0.7568767163546136,-0.9757715503106308,0.7770674782891744,0.7379806126283974,0.5620128588147537,0.08291389398192127,0.38895710667214106,-0.8457431375894952,-0.7440607924080213,-0.016052151218920542,-0.8299380345886826,0.14811370940157503,-0.6820340622664337,-0.7118978782630634,-0.09654576531116303,-0.09338401545931524,-0.040078541758525994,0.3237089087015843,-0.7073450987882904,-0.6132674869992304,-0.7106450806544224,-0.6964234067046726,-0.27978782806616287,-0.6667862662139035,-0.3766896108386352,-0.6591065638118009,-0.4358292268265121,-0.6499265880352988,-0.058260830849053,-0.6801637415618152,-0.2766423341192924,-0.7254759084265506,-1.3554019810908964,-0.18584868240048852,0.2320993453920868,0.4348743403847235,-1.044829786725189,0.4323059448416043,-1.4827906585039807,-0.8193917204099939,-0.18584868240048852,0.23209934539208676,0.4348743403847235,1.0029233866290275,1.4157592390823346,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-1.3468518779575138,0.47580304629350906
2020-10-19,-0.6705401747123626,-0.6720536015938949,-0.704162457453924,-0.7535348655700937,-0.9734193400342945,0.7770674782891744,0.7379806126283974,0.5620128588147537,-0.1278123017326588,0.280994326147759,-1.1245997232967897,-0.7105331629300407,0.0018324418504377098,0.15613386562065304,0.24373406360043415,-0.6847187405411129,-0.7112603109596383,-0.13783208259364235,-0.10046394906696084,-0.2013734756901485,-0.14860079163969103,-0.704162457453924,-0.642971717094597,-0.7118965561713921,-0.6875793334079694,-0.39157602417243315,-0.6763472341595286,-0.45249473795303247,-0.666720453842303,-0.378788970900482,-0.6593071432982046,-0.4366989010231547,-0.6512900827733978,0.9256735773716227,-0.6878902706134812,1.2425184268243126,-0.9868219815065963,-0.4317379650912277,0.07387040158276355,-1.2338705293638972,0.2464393558656018,-1.1140629802339255,-0.755395424081349,-0.9868219815065963,-0.4317379650912276,0.07387040158276355,1.0029233866290275,-1.457251930273227,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.013401139997642716,1.4622938973235469
2020-10-20,-0.6778810352281456,-0.6726194244875641,-0.7008913528425993,-0.74992840946128,-0.9709953801720096,-1.2868895275370984,0.7379806126283974,0.5620128588147537,-0.0725737125399738,0.31712886029809795,-1.1034304809232487,-0.7088080970207581,0.0013479867838722278,-0.9330296289741843,0.22966285011701168,-0.6855639867758679,-0.7099449364229443,-0.16408609370464758,-0.11170352112801071,-0.2743790176345309,-0.282160451331091,-0.7008913528425993,-0.6688791606999943,-0.7125493424941577,-0.6793025600399403,-0.48937729461417717,-0.6952730639043998,-0.8028953732675119,-0.6763557758867987,-0.4545430904578846,-0.6669862586631469,-0.37971907100985147,-0.6499034394030545,-0.059966263912581586,-0.6818014542863905,0.09520990269528562,-0.8567488808781,-0.392810408318769,0.0831638921907772,-1.393472722686542,0.06309331357396523,-1.4437768661183468,-0.84024384530175,-0.8567488808781001,-0.392810408318769,0.0831638921907772,1.0029233866290275,-0.7389991379343366,1.3307072633724482,-1.2078854864060486,0.7178562533198556,1.3200495979622282,0.4758030462935094
2020-10-21,-0.684829167045098,-0.6753507341094092,-0.6963437834366507,-0.7460400455113758,-0.9686908615179876,-1.2868895275370984,0.7379806126283974,0.5620128588147537,-0.1746122463211458,0.27006089231607405,-1.182993314016314,-0.9171098275763938,-0.033336507395949025,-0.8513928007425225,-0.1770713221075379,-0.6874449414222784,-0.7093195401379655,-0.1951374634530766,-0.12728963012196085,-0.35066480254642735,-0.4711284435473047,-0.6963437834366507,-0.753630383988013,-0.7201355526696087,-0.6592232438546476,-0.7945647060459508,-0.6863604174553501,0.23445937495428731,-0.6954287887436793,-0.8047079491031975,-0.6767041228904522,-0.4553929400188867,-0.6594396231283436,-0.4377496405167524,-0.6670649550299025,0.3908660390045916,-0.8299898026972461,-0.635330864207302,0.31930022806250496,-1.471625127805638,-0.12472432618282256,-1.439019257328678,-0.8551883412119454,-0.8299898026972462,-0.635330864207302,0.3193002280625049,1.0029233866290275,-0.020746345595446178,1.3307072633724482,-1.2078854864060486,0.7178562533198556,0.8107167383851873,-1.1203726802639005
2020-10-22,-0.6922462342153198,-0.6783214440648632,-0.6930556499394513,-0.7432462160817607,-0.9665334407047057,-1.2868895275370984,0.7379806126283974,0.5620128588147537,-0.2915713688188366,0.210446066867855,-1.1700061941253097,-0.9047983606028599,-0.1213658263600262,-0.5751425402269938,-0.10789682757090592,-0.6906173752633212,-0.7095440112472713,-0.2322958104492221,-0.14764992157129886,-0.43445616600295633,-0.07653930851815967,-0.6930556499394513,-0.8318331019448639,-0.7279399860175991,-0.6417279158222419,-1.0722394195268405,-0.6936443847616726,-0.375562684031535,-0.6864468300870121,0.23194878655061552,-0.6959405270804604,-0.8051868495714052,-0.6672461391516921,-0.38086838496322356,-0.6751780899702267,-0.389608702317618,-0.8756336789581405,-0.6652829501420957,0.09830124743662462,-1.4394590451663611,-0.318405664502403,-0.9117321657220475,-0.7688630683936617,-0.8756336789581406,-0.6652829501420957,0.09830124743662468,1.0029233866290275,0.6975064467434442,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.8375190183804724,-1.1203726802639005
2020-10-23,-0.6949408185765974,-0.6793940501008355,-0.6907299232537737,-0.7401235041236282,-0.964246285962641,-1.2868895275370984,0.7379806126283974,0.5620128588147537,-0.1857703066431978,0.27230341242375733,-1.0704770900533593,-1.0656054916574573,-0.11473589458598703,-0.8837610362085314,0.24562937221183054,-0.6910885243266157,-0.7086268870391396,-0.24911726639428017,-0.1675105663081752,-0.42568689929081244,-0.451380289127237,-0.6907299232537737,-0.868409738068778,-0.7308923666318805,-0.6326492868181013,-1.2022888587867124,-0.7035220996162769,-0.47596921574554873,-0.6937874436270992,-0.37766280237696404,-0.6868816233595801,0.23037169799717946,-0.67712522797871,-0.4564113390370114,-0.680101036564079,-0.28329891088171993,-0.47210829815142613,-0.4505236577704852,-0.07562685768152382,-1.451779971557429,-0.47419619049640765,-1.2147113056445373,-0.8359429819338388,-0.4721082981514262,-0.45052365777048514,-0.07562685768152379,1.0029233866290275,1.4157592390823346,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-1.3468518779575138,0.47580304629350906
2020-10-26,-0.6992826408759496,-0.6861391290751641,-0.6903850301030309,-0.7378283674192828,-0.9623012952540729,-1.2868895275370984,0.7379806126283974,0.5620128588147537,-0.46063820171782227,0.1255959787249356,-1.2487376842830316,-0.9331367247018666,-0.06431112044247204,0.5519006768391012,-0.7212344658011104,-0.6958218511692195,-0.7099809854348188,-0.292437978012017,-0.1925992020058543,-0.5174430260910551,-1.0101992684445789,-0.6903850301030309,-0.8765602779903697,-0.7317038270258793,-0.6308233733535428,-1.2309870101041742,-0.6896931834293358,0.42588666800628305,-0.7037419758699733,-0.47800177280476935,-0.6942851211771167,-0.3785940954992296,-0.6966807744712759,-0.805600109092651,-0.6500939857022606,0.9135306280751602,-0.624194863796001,-1.0728280235261403,-0.3888182159577489,-1.398075780952087,-0.5783014478336624,-0.4504376148996115,-0.7171191777396787,-0.624194863796001,-1.07282802352614,-0.38881821595774885,1.0029233866290275,-1.457251930273227,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.013401139997642716,1.4622938973235469
2020-10-27,-0.7023121873815849,-0.6914338118366019,-0.6898299567253355,-0.7362842854875058,-0.960207404415464,-1.2868895275370984,-1.3550491474815205,0.5620128588147537,-0.3273213809085934,0.1962532631974548,-1.0743167142690615,-0.9148825989714866,-0.21754025889410722,-1.0819767347381521,0.5498379698093248,-0.6973603644576212,-0.7099810148211709,-0.311752627077999,-0.21677200734167318,-0.5013693474178523,-0.9750584698454197,-0.6898299567253355,-0.8850703372577051,-0.7323783720037093,-0.6286952306046014,-1.2611326248709365,-0.7167775827379458,-1.1209744044861403,-0.6898055144420814,0.4232472725029812,-0.7043249301566045,-0.47882677128000467,-0.6874715786602745,0.22816693393182652,-0.6486529117307906,-0.06761157053294696,-0.5044555872193998,-0.9117788537852478,-0.35731548982927597,-1.368604036504301,-0.7413020731995422,-0.9648823281667176,-0.8185999112489353,-0.5044555872193998,-0.9117788537852476,-0.3573154898292759,1.0029233866290275,-0.7389991379343366,1.3307072633724482,-1.2078854864060486,0.7178562533198556,1.3200495979622282,0.4758030462935094
2020-10-28,-0.7132458969387259,-0.7005635091638751,-0.692762650649674,-0.7357471714258766,-0.9586672654008805,-1.2868895275370984,-1.3550491474815205,0.5620128588147537,-0.7696878853177934,-0.047015348938865734,-0.5463878280084046,-0.6347415979743447,-0.08075407332526749,0.5846434546977849,-0.8674116026608096,-0.7060933416360322,-0.7137582631727843,-0.3764700097845057,-0.24985443213758282,-0.6577414947783503,-1.4070177069215466,-0.692762650649674,-0.8205106605302764,-0.726128768712879,-0.6433864747292436,-1.0331761159730084,-0.7013653935680892,0.49627756345958246,-0.7171005447365387,-1.1225729521296532,-0.6902690803012589,0.42146753083326305,-0.6949979044927109,-0.3797453556474779,-0.6585634240136047,-0.4436710571665975,-1.2090630197435577,-1.3454611897320516,-0.8827950750943324,-1.1515576677355586,-0.8786947176417631,0.06961151337921556,-0.6861292174263053,-1.209063019743558,-1.3454611897320514,-0.8827950750943322,1.0029233866290275,-0.020746345595446178,1.3307072633724482,-1.2078854864060486,0.7178562533198556,0.8107167383851873,-1.1203726802639005
2020-10-29,-0.7173502345141336,-0.7064458417442883,-0.694679382925419,-0.7344561820272988,-0.9568788663981183,-1.2868895275370984,-1.3550491474815205,0.5620128588147537,-0.5538024391193207,0.06842113574242638,-0.2640181156535118,-0.5275588739150633,-0.050857547697575035,-0.22625089328078382,0.7679500044880087,-0.7096501859721763,-0.7153076247142625,-0.40269869443970746,-0.281890618511139,-0.6393790327801359,-0.9567105237597913,-0.694679382925419,-0.8011616950573138,-0.7251750278104148,-0.6489695575957002,-0.9631142576410623,-0.7477977210525526,-1.8734780793667698,-0.7015684974682276,0.4935908035134201,-0.717797936862234,-1.1227151205369685,-0.7052042793086879,-0.47980463003578616,-0.6666763730888423,-0.38704936048207117,-0.6067935215383664,-0.9894746406008939,-0.7285106325448338,-1.1106170052775868,-0.9687436208403332,-0.28842493613294184,-0.7416123167110631,-0.6067935215383664,-0.9894746406008937,-0.7285106325448337,1.0029233866290275,0.6975064467434442,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.8375190183804724,-1.1203726802639005
2020-10-30,-0.7302143767473592,-0.714389456813562,-0.6963940504724205,-0.7338802883301422,-0.9554443505524481,-1.2868895275370984,-1.3550491474815205,0.5620128588147537,-0.8365827866714465,-0.0875791072916147,-0.12597981647072803,-0.5489604337650833,0.008190388778414041,0.5959749505046837,-0.7909977008262553,-0.7173902608938055,-0.719146676774277,-0.45421588433940935,-0.3184603926036245,-0.7189477337815311,-1.680294200284462,-0.6963940504724205,-0.7594595414614822,-0.7209789296576318,-0.6582550009903491,-0.8148710123272511,-0.7238503854382821,0.8659916743959131,-0.748361921641667,-1.874570284292497,-0.7021328323822273,0.4917365430324391,-0.6909152353364517,0.4189321731441216,-0.6769432506977052,-0.4622475991741451,-1.3750590030061045,-1.2314780720490544,-0.7091802571311738,-0.857039394048035,-1.0283631626722765,0.5306050710662922,-0.6415887600650164,-1.3750590030061045,-1.2314780720490541,-0.7091802571311737,1.0029233866290275,1.4157592390823346,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-1.3468518779575138,0.47580304629350906
2020-11-02,-0.7370407316817829,-0.7200914466539056,-0.6998404237661832,-0.7340239690740064,-0.9539976981763078,-1.2868895275370984,-1.3550491474815205,0.5620128588147537,-0.8089525800603675,-0.07856202091934474,-0.13853991416696382,-0.7739484311876855,-0.06611992010418052,-0.20365994834912104,0.41191674768693026,-0.7234882299202043,-0.7224719482623594,-0.491227449968305,-0.35557644383270903,-0.7285354080123517,-1.653428200611961,-0.6998404237661832,-0.7174852064085683,-0.7182795382748097,-0.6695573701044447,-0.6620765413924518,-0.7534077184468311,-1.262239297949682,-0.7242283514777069,0.8630561421792832,-0.7493271182346617,-1.873915820138713,-0.7189008104495466,-1.1225790597502,-0.6972664207723087,-0.8098429613251591,-0.8618539068310058,-0.9916282655383573,-0.9556578202618351,-0.9085527059596804,-1.1075336394904138,-0.3386930413041742,-0.7794041231715302,-0.8618539068310059,-0.991628265538357,-0.9556578202618349,1.2944506246647955,-1.457251930273227,1.3307072633724482,-0.6906977092374553,1.2360366429290814,-0.013401139997642716,1.4622938973235469
2020-11-03,-0.7416353103229286,-0.7239839962811608,-0.7021677617539153,-0.733583942976842,-0.952278743418583,-1.2868895275370984,-1.3550491474815205,0.5620128588147537,-0.5631270457475381,0.049462751547699794,0.06302453905118471,-0.6331792827925377,-0.020853452343743344,0.04886370726166918,0.4264755513884347,-0.7244123729556766,-0.7233979296278611,-0.4918176170893034,-0.385394619974987,-0.6004508805412972,-1.1478833790340557,-0.7021677617539153,-0.7094778488232296,-0.719243821335464,-0.6736122476190811,-0.6298106668812966,-0.7505876901377083,0.012073542832244717,-0.7540155470768813,-1.2637427916386805,-0.7249868048449823,0.8608104865345291,-0.7029758134519896,0.4890796207490405,-0.6876957318228356,0.21920682639458985,-0.649778812372319,-0.776166935483381,-0.7866839433520458,-0.8775982456282815,-1.3323087510641314,-0.374888173488914,-0.7999475215223929,-0.6497788123723192,-0.7761669354833809,-0.7866839433520457,1.2944506246647955,-0.7389991379343366,1.3307072633724482,-0.6906977092374553,1.2360366429290814,1.3200495979622282,0.4758030462935094
2020-11-04,-0.7274193794601779,-0.7223082355776375,-0.7027187742778779,-0.7320621950265345,-0.9500711226999883,-1.2868895275370984,-1.3550491474815205,0.5620128588147537,-0.13570053935994095,0.2778272656757169,0.529183607662881,-0.3119267898831267,0.10659026641835699,-0.10888689396172575,1.371148455032216,-0.717714926543903,-0.7204535706804774,-0.44275018147009354,-0.3988285958882403,-0.31289285586098475,-0.4959143085020602,-0.7027187742778779,-0.7150326411051828,-0.7204931767725437,-0.6732616436984536,-0.6483914952323628,-0.724121783882697,0.9718240476898231,-0.7511735878644331,0.009712592829543617,-0.7550291761542347,-1.2637354109904502,-0.7509530779165252,-1.8724801906602149,-0.6955174922623936,-0.3859314557406025,1.1150885688103718,-0.13350071603840755,-0.5227056528899489,-0.8309756831237776,-1.335760880553737,0.843955916005774,-0.6004344002090697,1.1150885688103718,-0.13350071603840752,-0.5227056528899487,1.2944506246647955,-0.020746345595446178,1.3307072633724482,-0.6906977092374553,1.2360366429290814,0.8107167383851873,-1.1203726802639005
2020-11-05,-0.7135839576722123,-0.7173399634814779,-0.7016760165829788,-0.7300427681431765,-0.947652563873374,0.7770674782891744,-1.3550491474815205,0.5620128588147537,0.054709136678731375,0.3796520283276181,0.5539435004112473,-0.260946277063764,0.12829626112914094,-0.7680046667421544,1.2829518923882584,-0.7085168776554701,-0.7159325332347782,-0.3810393215316216,-0.3964700982984928,-0.035720188177500646,-0.18539589535455112,-0.7016760165829788,-0.7015066034070017,-0.717715807661909,-0.6744553168904731,-0.6026440290166598,-0.6773879410346043,1.7308838298276337,-0.7245018605438585,0.9688173032607985,-0.7521628709452782,0.008370931425381832,-0.726208945622677,0.8575150705141534,-0.7061245029797419,-0.48553414259685457,1.0387483285723778,0.2559411466957992,-0.28951432785828396,-0.8324307363976217,-1.362070185136435,0.06387248212640005,-0.7085728903551773,1.038748328572378,0.25594114669579915,-0.2895143278582839,1.2944506246647955,0.6975064467434442,1.3307072633724482,-0.6906977092374553,1.2360366429290814,-0.8375190183804724,-1.1203726802639005
2020-11-06,-0.6888848707497809,-0.7112975509224443,-0.6990817022993441,-0.7272295419520154,-0.9450035672447318,0.7770674782891744,-1.3550491474815205,0.5620128588147537,0.2579807533941771,0.4910677940256025,0.5958093311037185,-0.2076789002864497,0.14455937608964853,0.576033244501113,-0.28302402911671165,-0.696853023031277,-0.7097737500833923,-0.3078481018594113,-0.37903951130762187,0.22880906533554166,0.22158560304917516,-0.6990817022993441,-0.6613120775518228,-0.7099092684904047,-0.6785760012780045,-0.46634684059286946,-0.6553252206811361,0.7142132007350329,-0.6774045761706512,1.7273663312244047,-0.7252626569605135,0.9664596089411533,-0.7567497360470209,-1.2633553867003604,-0.6912745640653964,0.4091015712893265,2.1300944435109974,0.3702310354985074,-0.05969062003062062,-0.8787268801068525,-1.346050476293122,0.6187515699454263,-0.6076799492633667,2.130094443510998,0.37023103549850733,-0.0596906200306206,1.2944506246647955,1.4157592390823346,1.3307072633724482,-0.6906977092374553,1.2360366429290814,-1.3468518779575138,0.47580304629350906
2020-11-09,-0.6760969002245001,-0.708253807004386,-0.7010138552635374,-0.726522534368246,-0.9429914217728801,0.7770674782891744,-1.3550491474815205,0.5620128588147537,-0.27294480628896517,0.1999790635223714,0.9687953046070464,0.047173272944995306,0.24996753681475742,1.9474633237534333,-0.13305781509323397,-0.6959738957417267,-0.7086408922940902,-0.31028326408924223,-0.36561220276038536,0.15854778767747907,-0.39616833563830317,-0.7010138552635374,-0.6796727454692505,-0.7141370511046968,-0.6775431670884126,-0.5270859383473311,-0.6310761389222461,0.771987035583227,-0.6551702776150757,0.7113797968234469,-0.6777619078521765,1.7242050637682327,-0.7538358772914044,0.006550226168719603,-0.7203586708621681,-1.1253754829767089,0.9836790880178723,0.03568333689619954,-0.7184207678038959,-0.4868528175986627,-1.2809135034693901,2.2722194815124497,-0.383691940756869,0.9836790880178724,0.03568333689619955,-0.7184207678038957,1.2944506246647955,-1.457251930273227,1.3307072633724482,-0.6906977092374553,1.2360366429290814,-0.013401139997642716,1.4622938973235469
2020-11-10,-0.6791355561162209,-0.7121510074914748,-0.7058121575504579,-0.727394440117151,-0.9415585459326683,0.7770674782891744,-1.3550491474815205,0.5620128588147537,-0.7515500770960732,-0.06652844546614668,1.3329222200455704,0.31454259927593814,0.3834285736561716,1.8179673804216046,-0.19138510840330392,-0.7035396719446958,-0.7118157056695028,-0.3675114176103158,-0.36702403149384244,-0.1018929384335846,-0.7214280452140286,-0.7058121575504579,-0.6837703350839842,-0.7189491089316824,-0.6822783046235665,-0.5323873087332773,-0.6872504243438587,-2.0735594001818907,-0.6307326146756111,0.769114756963742,-0.6553371364169667,0.7092948203597099,-0.7264893742733259,0.9629814211370704,-0.7038085620456267,0.47892892412864,-0.5181231630975569,-0.7850316875694251,-1.1265631407011276,0.026520959536489305,-1.1493212802673418,2.5514798251824713,-0.35731939776663707,-0.5181231630975569,-0.785031687569425,-1.1265631407011274,1.2944506246647955,-0.7389991379343366,1.3307072633724482,-0.6906977092374553,1.2360366429290814,1.3200495979622282,0.4758030462935094
2020-11-11,-0.6837178918356583,-0.7072325091113605,-0.7080104671886996,-0.7279795843211208,-0.9397299045881401,0.7770674782891744,-1.3550491474815205,0.5620128588147537,-0.3813688634305944,0.1228803538163207,1.2294039665723346,0.5150959350622136,0.43346010303353205,-0.07313427173353697,1.051191045803863,-0.7036857013863889,-0.711575564908729,-0.37220048741494755,-0.3691493231004401,-0.1144148785719617,-0.3654471335025754,-0.7080104671886996,-0.7020845775959087,-0.7234063004363361,-0.6815562721440699,-0.5930878552145634,-0.7391718776790102,-2.048806896363949,-0.6873437584149148,-2.0745169749082697,-0.6306901252032593,0.7669686186485006,-0.6782005621624698,1.7194159849200976,-0.7536691019082001,-1.8718546871463841,-0.6368374604463363,0.2837002893773662,-0.7593325366730728,0.018935871937856952,-1.092791781023345,0.5039598633089221,-0.6220300387584157,-0.6368374604463364,0.28370028937736613,-0.7593325366730727,1.2944506246647955,-0.020746345595446178,1.3307072633724482,-0.6906977092374553,1.2360366429290814,0.8107167383851873,-1.1203726802639005
